日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-10-03,23.8,24.2,23.7,24.0,24.4,23.7,925.1,23.2,74,17.8,70.0,0.3,922.3,926.6,2020-10-03 15:12:00,18.1,2020-10-03 06:20:00,37,2020-10-03 10:58:00,0.0,2020-10-03 00:00:00,0.0,2020-10-03 00:00:00,80.0,3.9,2020-10-03 23:35:00,29.7,2020-10-03 12:28:00,1018.1,20.45,7.8,0.0
2020-10-04,24.3,24.2,24.0,24.2,24.4,24.1,924.1,23.6,74,18.1,50.0,0.2,921.6,926.4,2020-10-04 14:27:00,17.5,2020-10-04 06:06:00,39,2020-10-04 11:36:00,0.0,2020-10-04 00:00:00,0.0,2020-10-04 00:00:00,60.0,4.1,2020-10-04 00:01:00,30.5,2020-10-04 12:45:00,1017.0,19.65,8.1,0.0
2020-10-05,23.8,24.2,24.1,24.3,24.5,24.1,924.4,22.8,83,19.6,50.0,0.2,923.0,926.2,2020-10-05 13:00:00,18.3,2020-10-05 07:00:00,56,2020-10-05 10:00:00,0.0,2020-10-04 00:00:00,0.0,2020-10-04 00:00:00,90.0,4.0,2020-10-05 22:00:00,28.8,2020-10-05 13:00:00,1017.0,15.59,6.3,0.0
2020-10-06,23.9,24.2,24.1,24.3,24.6,24.1,925.6,23.2,80,19.2,0.0,0.0,923.6,927.0,2020-10-06 14:27:00,18.1,2020-10-06 05:39:00,50,2020-10-06 09:53:00,0.0,2020-10-06 00:00:00,0.0,2020-10-06 00:00:00,100.0,3.9,2020-10-06 21:47:00,29.8,2020-10-06 13:05:00,1018.7,18.98,7.4,0.0
2020-10-07,23.3,24.2,23.8,24.2,24.5,23.7,925.9,22.0,83,18.7,50.0,0.2,924.2,927.7,2020-10-07 15:59:00,17.6,2020-10-07 06:26:00,60,2020-10-07 12:31:00,0.0,2020-10-07 00:00:00,0.0,2020-10-07 00:00:00,80.0,3.8,2020-10-07 08:21:00,27.8,2020-10-07 12:38:00,1019.0,17.95,7.6,0.0
2020-10-08,23.0,24.2,23.6,24.0,24.5,23.5,926.2,21.7,83,18.7,40.0,0.2,924.6,927.7,2020-10-08 15:23:00,18.7,2020-10-08 01:56:00,62,2020-10-08 10:51:00,0.0,2020-10-08 00:00:00,0.0,2020-10-08 00:00:00,110.0,4.5,2020-10-08 21:51:00,27.1,2020-10-08 10:51:00,1019.3,14.43,7.2,0.0
2020-10-09,23.0,24.2,23.5,23.8,24.4,23.4,926.2,22.0,79,18.1,0.0,0.0,924.7,927.6,2020-10-09 15:34:00,19.2,2020-10-09 04:47:00,54,2020-10-09 10:07:00,0.0,2020-10-09 00:00:00,0.0,2020-10-09 00:00:00,110.0,3.8,2020-10-09 07:45:00,26.8,2020-10-09 11:14:00,1019.3,14.41,7.4,0.0
2020-10-10,23.0,24.2,23.4,23.7,24.3,23.3,924.8,21.9,79,17.9,70.0,0.2,923.2,926.2,2020-10-10 15:36:00,17.4,2020-10-10 06:53:00,52,2020-10-10 12:57:00,0.0,2020-10-10 00:00:00,0.0,2020-10-10 00:00:00,110.0,4.0,2020-10-10 07:50:00,28.9,2020-10-10 12:51:00,1017.8,16.91,7.7,0.0
2020-10-11,23.0,24.1,23.2,23.5,24.2,23.2,923.5,22.3,77,17.6,200.0,0.4,921.2,924.9,2020-10-11 14:18:00,16.7,2020-10-11 04:49:00,43,2020-10-11 10:13:00,0.0,2020-10-11 00:00:00,0.0,2020-10-11 00:00:00,130.0,3.8,2020-10-11 00:08:00,30.0,2020-10-11 12:56:00,1016.4,18.60,7.2,0.0
2020-10-12,23.1,24.1,23.3,23.5,24.1,23.3,923.9,22.3,80,18.5,60.0,0.2,921.7,925.5,2020-10-12 13:29:00,17.0,2020-10-12 05:49:00,52,2020-10-12 10:07:00,0.0,2020-10-12 00:00:00,0.0,2020-10-12 00:00:00,120.0,4.1,2020-10-12 23:53:00,29.9,2020-10-12 12:25:00,1016.8,16.44,6.6,0.0
2020-10-13,23.3,24.0,23.4,23.7,24.1,23.5,926.0,22.5,80,18.5,70.0,0.3,924.3,927.9,2020-10-13 14:59:00,16.9,2020-10-13 07:09:00,50,2020-10-13 10:11:00,0.0,2020-10-13 00:00:00,0.0,2020-10-13 00:00:00,50.0,4.1,2020-10-13 21:11:00,29.2,2020-10-13 13:34:00,1019.1,18.87,7.1,0.0
2020-10-14,23.3,24.0,23.5,23.7,24.1,23.5,927.4,22.5,79,18.4,110.0,0.2,925.3,928.9,2020-10-14 15:36:00,18.1,2020-10-14 02:08:00,51,2020-10-14 10:42:00,0.0,2020-10-14 00:00:00,0.0,2020-10-14 00:00:00,290.0,2.6,2020-10-14 09:17:00,29.0,2020-10-14 13:23:00,1020.7,13.85,7.7,0.0
2020-10-15,22.7,24.0,23.1,23.5,24.1,23.0,926.8,21.9,78,17.8,50.0,0.3,925.0,927.9,2020-10-15 14:25:00,16.6,2020-10-15 06:59:00,53,2020-10-15 10:33:00,0.0,2020-10-15 00:00:00,0.0,2020-10-15 00:00:00,100.0,4.5,2020-10-15 08:03:00,28.4,2020-10-15 12:40:00,1020.0,18.26,7.7,0.0
2020-10-16,22.7,23.9,23.0,23.4,24.0,23.0,926.9,21.8,79,17.7,90.0,0.3,925.1,928.4,2020-10-16 14:34:00,16.7,2020-10-16 06:04:00,55,2020-10-16 11:01:00,0.0,2020-10-16 00:00:00,0.0,2020-10-16 00:00:00,70.0,3.9,2020-10-16 09:28:00,28.2,2020-10-16 12:55:00,1020.1,16.65,7.8,0.0
2020-10-17,21.6,23.9,22.8,23.3,24.0,22.5,927.3,20.3,87,17.9,60.0,0.3,926.0,929.0,2020-10-17 14:50:00,17.2,2020-10-18 00:00:00,61,2020-10-17 12:00:00,0.5,2020-10-17 15:46:00,0.5,2020-10-17 16:36:00,30.0,2.7,2020-10-17 21:06:00,26.9,2020-10-17 12:00:00,1020.7,8.74,6.9,0.5
2020-10-18,21.6,23.9,22.2,22.7,23.8,22.0,927.4,21.0,83,17.7,80.0,0.3,925.6,928.5,2020-10-18 14:15:00,16.1,2020-10-18 05:39:00,52,2020-10-18 11:33:00,0.0,2020-10-18 00:00:00,0.0,2020-10-18 00:00:00,120.0,5.2,2020-10-18 21:22:00,27.7,2020-10-18 12:11:00,1020.7,18.24,7.5,0.0
2020-10-19,22.4,23.8,22.6,22.9,23.7,22.6,926.8,21.8,81,18.2,0.0,0.0,924.9,928.7,2020-10-19 14:47:00,17.4,2020-10-19 03:53:00,57,2020-10-19 12:41:00,0.0,2020-10-19 00:00:00,0.0,2020-10-19 00:00:00,90.0,4.5,2020-10-19 22:27:00,28.6,2020-10-19 12:37:00,1020.1,14.94,7.3,0.0
2020-10-20,22.0,23.7,22.6,23.0,23.7,22.4,924.3,21.9,85,19.2,40.0,0.3,923.3,925.2,2020-10-20 15:09:00,18.7,2020-10-21 00:00:00,65,2020-10-20 14:29:00,0.0,2020-10-20 00:00:00,0.0,2020-10-20 00:00:00,70.0,3.0,2020-10-20 21:23:00,27.1,2020-10-20 14:29:00,1017.3,1.96,1.3,0.0
2020-10-21,22.2,23.7,22.6,22.9,23.6,22.6,922.0,21.1,86,18.6,0.0,0.0,920.3,924.5,2020-10-21 15:52:00,17.6,2020-10-21 05:59:00,48,2020-10-21 11:51:00,4.5,2020-10-21 13:49:00,2.0,2020-10-21 13:53:00,150.0,2.9,2020-10-21 00:01:00,28.4,2020-10-21 11:49:00,1014.8,9.01,6.2,5.5
2020-10-22,22.9,23.6,23.1,23.2,23.6,23.2,921.6,21.6,89,19.7,0.0,0.0,919.8,923.4,2020-10-22 04:12:00,18.8,2020-10-22 23:20:00,64,2020-10-22 12:30:00,3.0,2020-10-22 19:26:00,1.5,2020-10-22 20:00:00,90.0,2.9,2020-10-22 22:39:00,27.9,2020-10-22 13:00:00,1014.3,13.64,8.2,4.0
2020-10-23,21.8,23.6,22.9,23.2,23.7,22.7,923.4,20.1,95,19.3,0.0,0.0,921.8,925.0,2020-10-23 02:46:00,17.8,2020-10-23 21:26:00,78,2020-10-23 13:24:00,2.5,2020-10-23 15:50:00,1.0,2020-10-23 16:18:00,80.0,2.8,2020-10-23 22:33:00,23.8,2020-10-23 13:19:00,1016.4,8.07,6.3,3.5
2020-10-24,22.1,23.6,22.8,23.1,23.7,22.8,926.3,20.5,95,19.8,0.0,0.0,924.5,928.1,2020-10-24 15:12:00,19.0,2020-10-24 03:55:00,80,2020-10-24 13:29:00,3.5,2020-10-24 07:07:00,1.5,2020-10-24 07:57:00,90.0,1.8,2020-10-24 09:04:00,24.1,2020-10-24 14:34:00,1019.6,8.39,6.7,8.5
2020-10-25,22.8,23.6,23.2,23.3,23.7,23.2,927.2,21.3,90,19.6,0.0,0.0,925.5,928.8,2020-10-25 15:34:00,19.3,2020-10-25 03:07:00,66,2020-10-25 12:20:00,0.0,2020-10-25 00:00:00,0.0,2020-10-25 00:00:00,40.0,3.2,2020-10-25 08:35:00,26.2,2020-10-25 12:37:00,1020.5,11.96,7.6,0.0
2020-10-26,22.5,23.6,23.0,23.3,23.8,22.9,925.8,21.9,84,18.9,0.0,0.0,923.7,927.8,2020-10-26 15:59:00,18.3,2020-10-26 07:04:00,63,2020-10-26 12:40:00,0.0,2020-10-26 00:00:00,0.0,2020-10-26 00:00:00,80.0,3.2,2020-10-26 07:56:00,27.4,2020-10-26 12:36:00,1018.9,16.74,7.7,0.0
2020-10-27,22.4,23.6,22.7,23.0,23.7,22.6,926.0,22.0,81,18.4,60.0,0.2,923.9,928.2,2020-10-27 14:16:00,17.1,2020-10-27 06:05:00,58,2020-10-27 11:33:00,0.0,2020-10-27 00:00:00,0.0,2020-10-27 00:00:00,80.0,3.3,2020-10-27 23:03:00,27.3,2020-10-27 13:14:00,1019.2,17.23,7.7,0.0
2020-10-28,22.5,23.6,22.9,23.2,23.7,22.8,928.4,22.5,81,18.7,0.0,0.0,927.0,929.6,2020-10-28 13:15:00,18.4,2020-10-28 06:53:00,45,2020-10-28 10:08:00,0.0,2020-10-28 00:00:00,0.0,2020-10-28 00:00:00,110.0,4.3,2020-10-28 09:10:00,29.0,2020-10-28 12:48:00,1021.7,13.89,7.7,0.0
2020-10-29,22.7,23.5,22.8,23.0,23.6,22.8,929.3,22.3,82,18.9,0.0,0.2,927.3,930.9,2020-10-29 14:00:00,18.3,2020-10-29 08:00:00,62,2020-10-29 13:00:00,0.0,2020-10-28 00:00:00,0.0,2020-10-28 00:00:00,90.0,3.6,2020-10-29 09:00:00,28.1,2020-10-29 13:00:00,1021.7,16.99,7.6,2.5
2020-10-30,22.1,23.5,23.0,23.2,23.6,22.8,928.9,20.9,88,18.9,0.0,0.0,926.8,930.4,2020-10-30 15:07:00,18.0,2020-10-31 00:00:00,63,2020-10-30 13:56:00,1.0,2020-10-30 05:53:00,0.5,2020-10-30 06:23:00,90.0,3.2,2020-10-30 09:13:00,26.7,2020-10-30 13:40:00,1022.4,9.95,7.1,1.0
2020-10-31,20.7,23.5,21.8,22.5,23.6,21.5,928.0,19.9,80,16.2,60.0,0.3,926.1,929.7,2020-10-31 15:10:00,15.7,2020-10-31 07:12:00,56,2020-10-31 10:11:00,0.0,2020-10-31 00:00:00,0.0,2020-10-31 00:00:00,120.0,4.6,2020-10-31 07:53:00,25.8,2020-10-31 12:51:00,1021.4,16.76,7.4,0.0
2020-11-01,20.1,23.5,21.2,21.8,23.3,20.8,927.0,19.1,78,15.0,60.0,0.3,925.2,928.4,2020-11-01 14:16:00,14.5,2020-11-01 03:41:00,54,2020-11-01 10:24:00,0.0,2020-11-01 00:00:00,0.0,2020-11-01 00:00:00,90.0,3.2,2020-11-01 08:38:00,25.0,2020-11-01 12:46:00,1020.4,16.23,7.3,0.0
2020-11-02,19.9,23.4,20.7,21.3,22.9,20.4,926.1,19.3,78,15.1,50.0,0.2,923.7,927.4,2020-11-02 14:26:00,13.8,2020-11-02 05:37:00,50,2020-11-02 10:53:00,0.0,2020-11-02 00:00:00,0.0,2020-11-02 00:00:00,70.0,3.5,2020-11-02 22:12:00,26.6,2020-11-02 13:29:00,1019.3,16.28,7.8,0.0
2020-11-03,20.0,23.2,20.7,21.2,22.7,20.4,926.9,19.2,80,15.6,70.0,0.3,925.2,928.3,2020-11-03 14:08:00,15.3,2020-11-03 03:46:00,58,2020-11-03 09:52:00,0.0,2020-11-03 00:00:00,0.0,2020-11-03 00:00:00,80.0,4.2,2020-11-03 21:12:00,25.1,2020-11-03 12:23:00,1020.2,13.78,6.8,0.0
2020-11-04,20.7,23.1,21.1,21.4,22.5,21.0,928.0,19.4,83,16.5,0.0,0.0,926.6,929.5,2020-11-04 15:03:00,17.3,2020-11-04 01:44:00,61,2020-11-04 12:39:00,0.0,2020-11-04 00:00:00,0.0,2020-11-04 00:00:00,90.0,3.7,2020-11-04 21:13:00,24.4,2020-11-04 13:06:00,1021.5,11.01,7.1,0.0
2020-11-05,21.1,23.0,21.2,21.6,22.5,21.2,928.2,20.2,79,16.3,50.0,0.2,926.6,929.8,2020-11-05 15:26:00,17.0,2020-11-05 23:58:00,55,2020-11-05 12:27:00,0.0,2020-11-05 00:00:00,0.0,2020-11-05 00:00:00,110.0,3.2,2020-11-05 09:13:00,25.2,2020-11-05 12:18:00,1021.6,12.32,7.5,0.0
2020-11-06,21.1,22.9,21.2,21.5,22.5,21.2,925.2,20.9,80,17.2,240.0,0.3,922.9,928.2,2020-11-06 15:12:00,16.1,2020-11-06 02:06:00,51,2020-11-06 12:37:00,0.0,2020-11-06 00:00:00,0.0,2020-11-06 00:00:00,140.0,2.5,2020-11-06 00:04:00,27.8,2020-11-06 12:36:00,1018.3,9.05,5.9,0.0
2020-11-07,22.3,22.8,21.8,21.9,22.5,22.0,927.6,21.5,84,18.6,30.0,0.2,925.2,929.5,2020-11-07 02:01:00,18.8,2020-11-07 05:47:00,60,2020-11-07 11:26:00,0.0,2020-11-07 00:00:00,0.0,2020-11-07 00:00:00,100.0,3.4,2020-11-07 20:05:00,26.1,2020-11-07 12:40:00,1020.9,10.54,7.2,0.0
2020-11-08,20.5,22.8,21.4,21.8,22.6,21.2,928.1,19.5,89,17.5,10.0,0.2,926.8,929.5,2020-11-08 13:39:00,16.2,2020-11-09 00:00:00,67,2020-11-08 12:34:00,0.0,2020-11-08 00:00:00,0.0,2020-11-08 00:00:00,90.0,3.2,2020-11-08 09:00:00,25.0,2020-11-08 13:25:00,1021.5,15.73,7.1,0.0
2020-11-09,19.6,22.8,20.9,21.4,22.5,20.6,928.3,18.1,96,17.6,0.0,0.0,926.8,929.5,2020-11-09 03:59:00,16.1,2020-11-09 00:24:00,90,2020-11-09 05:23:00,3.0,2020-11-09 12:17:00,1.0,2020-11-09 12:46:00,70.0,1.5,2020-11-09 09:00:00,20.2,2020-11-09 10:57:00,1021.9,4.27,4.8,8.5
2020-11-10,20.0,22.7,21.0,21.4,22.3,20.9,929.8,18.4,97,17.9,0.0,0.0,928.1,931.0,2020-11-10 03:16:00,16.7,2020-11-10 21:15:00,83,2020-11-10 10:43:00,2.0,2020-11-10 18:11:00,1.0,2020-11-10 18:49:00,360.0,1.6,2020-11-10 21:15:00,21.3,2020-11-10 10:52:00,1023.4,6.54,6.9,3.5
2020-11-11,19.5,22.6,20.6,21.0,22.3,20.4,930.4,19.1,89,17.1,0.0,0.0,929.1,931.7,2020-11-11 13:46:00,15.3,2020-11-11 06:53:00,66,2020-11-11 12:21:00,0.0,2020-11-11 00:00:00,0.0,2020-11-11 00:00:00,110.0,4.2,2020-11-11 09:09:00,24.5,2020-11-11 12:21:00,1024.1,13.29,6.9,0.0
2020-11-12,19.9,22.6,20.4,20.8,22.1,20.3,929.0,19.4,85,16.6,210.0,0.2,927.6,930.8,2020-11-12 13:33:00,14.8,2020-11-12 05:59:00,50,2020-11-12 12:16:00,0.0,2020-11-12 00:00:00,0.0,2020-11-12 00:00:00,110.0,2.2,2020-11-12 00:19:00,25.6,2020-11-12 12:48:00,1022.5,9.84,6.5,0.0
2020-11-13,20.8,22.5,20.9,21.2,22.0,21.0,928.4,20.0,87,17.6,0.0,0.0,927.3,929.6,2020-11-13 04:44:00,17.2,2020-11-13 04:53:00,56,2020-11-13 12:04:00,0.5,2020-11-13 15:44:00,0.5,2020-11-13 16:34:00,150.0,3.9,2020-11-13 22:23:00,25.1,2020-11-13 12:06:00,1021.9,7.39,7.0,0.5
2020-11-14,20.7,22.4,21.2,21.4,22.1,21.2,929.5,19.6,97,19.1,0.0,0.0,927.3,931.3,2020-11-14 03:16:00,18.2,2020-11-14 06:12:00,85,2020-11-14 13:02:00,1.0,2020-11-14 08:23:00,0.5,2020-11-14 08:26:00,110.0,1.6,2020-11-14 22:17:00,22.3,2020-11-14 12:59:00,1023.1,4.46,4.8,3.5
2020-11-15,21.1,22.4,21.4,21.6,22.2,21.5,930.6,20.2,91,18.7,0.0,0.0,929.5,931.5,2020-11-15 15:03:00,17.8,2020-11-15 06:30:00,73,2020-11-15 12:13:00,0.0,2020-11-15 00:00:00,0.0,2020-11-15 00:00:00,70.0,2.4,2020-11-15 09:48:00,24.1,2020-11-15 12:21:00,1024.3,9.05,7.2,0.0
2020-11-16,20.4,22.4,21.1,21.5,22.2,20.9,929.4,20.0,82,16.8,50.0,0.2,927.2,930.9,2020-11-16 13:53:00,15.8,2020-11-16 23:54:00,55,2020-11-16 12:55:00,0.0,2020-11-16 00:00:00,0.0,2020-11-16 00:00:00,60.0,3.1,2020-11-16 08:50:00,26.8,2020-11-16 13:23:00,1022.9,14.44,6.7,0.0
2020-11-17,19.1,22.4,20.1,20.7,22.1,19.8,928.3,19.1,80,15.3,120.0,0.3,926.6,929.4,2020-11-17 13:54:00,13.8,2020-11-17 06:32:00,43,2020-11-17 10:55:00,0.0,2020-11-17 00:00:00,0.0,2020-11-17 00:00:00,100.0,3.9,2020-11-17 08:21:00,26.8,2020-11-17 13:08:00,1021.7,14.97,6.9,0.0
2020-11-18,19.5,22.3,20.0,20.4,21.8,19.9,926.9,20.0,80,16.0,130.0,0.3,924.7,928.3,2020-11-18 14:57:00,15.3,2020-11-18 05:32:00,45,2020-11-18 12:44:00,0.0,2020-11-18 00:00:00,0.0,2020-11-18 00:00:00,100.0,3.5,2020-11-18 07:20:00,27.6,2020-11-18 12:56:00,1020.2,14.49,6.8,0.0
2020-11-19,20.0,22.2,20.0,20.4,21.6,20.0,926.2,20.8,79,16.5,80.0,0.3,923.9,927.7,2020-11-19 14:41:00,16.0,2020-11-19 06:12:00,42,2020-11-19 10:48:00,0.0,2020-11-19 00:00:00,0.0,2020-11-19 00:00:00,120.0,3.6,2020-11-19 08:48:00,28.4,2020-11-19 13:03:00,1019.4,14.45,6.8,0.0
2020-11-20,20.6,22.1,20.3,20.6,21.6,20.5,927.2,21.1,82,17.7,50.0,0.2,925.8,928.2,2020-11-20 14:07:00,17.0,2020-11-20 06:33:00,55,2020-11-20 11:17:00,0.0,2020-11-20 00:00:00,0.0,2020-11-20 00:00:00,100.0,3.2,2020-11-20 09:24:00,27.6,2020-11-20 13:05:00,1020.4,12.84,7.1,0.0
2020-11-21,20.9,22.1,20.5,20.8,21.6,20.7,928.5,21.4,78,17.3,40.0,0.2,927.0,930.4,2020-11-21 14:05:00,17.2,2020-11-21 00:58:00,52,2020-11-21 10:45:00,0.0,2020-11-21 00:00:00,0.0,2020-11-21 00:00:00,90.0,3.1,2020-11-21 22:22:00,27.8,2020-11-21 12:55:00,1021.9,13.22,7.6,0.0
2020-11-22,20.1,22.0,20.3,20.7,21.6,20.3,930.5,20.6,77,15.9,160.0,0.5,928.8,931.8,2020-11-22 14:19:00,15.8,2020-11-23 00:00:00,45,2020-11-22 11:39:00,0.0,2020-11-22 00:00:00,0.0,2020-11-22 00:00:00,70.0,3.7,2020-11-22 09:25:00,28.3,2020-11-22 13:01:00,1024.1,13.96,6.4,0.0
2020-11-23,19.3,22.0,19.5,20.1,21.4,19.5,930.9,19.6,74,14.6,100.0,0.4,929.0,932.1,2020-11-23 13:55:00,13.7,2020-11-23 05:28:00,38,2020-11-23 11:18:00,0.0,2020-11-23 00:00:00,0.0,2020-11-23 00:00:00,90.0,4.0,2020-11-23 21:21:00,26.2,2020-11-23 12:59:00,1024.6,14.03,7.6,0.0
2020-11-24,20.4,21.9,20.2,20.5,21.3,20.4,930.9,20.3,83,17.2,60.0,0.2,928.8,932.3,2020-11-24 14:24:00,17.2,2020-11-24 07:27:00,58,2020-11-24 13:05:00,0.0,2020-11-24 00:00:00,0.0,2020-11-24 00:00:00,110.0,4.1,2020-11-24 08:12:00,26.2,2020-11-24 13:04:00,1024.6,11.59,6.4,0.0
2020-11-25,19.4,21.8,19.8,20.2,21.3,19.7,930.4,19.5,80,15.8,50.0,0.2,928.2,931.9,2020-11-25 14:28:00,14.4,2020-11-25 06:56:00,52,2020-11-25 11:03:00,0.0,2020-11-25 00:00:00,0.0,2020-11-25 00:00:00,110.0,3.4,2020-11-25 08:12:00,25.4,2020-11-25 13:18:00,1024.0,12.73,7.0,0.0
2020-11-26,18.3,21.8,19.4,19.9,21.2,19.0,930.8,18.4,78,14.2,110.0,0.3,928.6,932.5,2020-11-26 13:57:00,13.9,2020-11-26 23:55:00,48,2020-11-26 10:20:00,0.0,2020-11-26 00:00:00,0.0,2020-11-26 00:00:00,70.0,3.6,2020-11-26 08:59:00,26.0,2020-11-26 13:29:00,1024.6,12.97,6.3,0.0
2020-11-27,17.1,21.7,18.4,19.1,20.9,18.0,931.2,17.5,71,11.7,180.0,0.4,928.9,932.9,2020-11-27 14:38:00,12.7,2020-11-27 05:25:00,33,2020-11-27 11:07:00,0.0,2020-11-27 00:00:00,0.0,2020-11-27 00:00:00,90.0,3.2,2020-11-27 08:52:00,26.2,2020-11-27 13:28:00,1025.0,13.01,6.1,0.0
2020-11-28,17.1,21.6,17.9,18.6,20.6,17.7,931.1,17.1,76,12.7,30.0,0.3,928.9,932.5,2020-11-28 13:54:00,11.6,2020-11-28 06:53:00,49,2020-11-28 09:40:00,0.0,2020-11-28 00:00:00,0.0,2020-11-28 00:00:00,100.0,5.1,2020-11-28 08:43:00,24.0,2020-11-28 13:27:00,1025.0,12.07,6.6,0.0
2020-11-29,17.3,21.4,18.0,18.5,20.3,17.8,931.2,17.0,81,13.6,10.0,0.2,929.4,932.5,2020-11-29 14:13:00,12.4,2020-11-29 06:40:00,49,2020-11-29 10:49:00,0.0,2020-11-29 00:00:00,0.0,2020-11-29 00:00:00,110.0,4.1,2020-11-29 21:07:00,23.0,2020-11-29 11:56:00,1025.0,11.82,6.5,0.0
2020-11-30,18.2,21.3,18.4,18.8,20.2,18.4,931.5,17.2,81,13.8,0.0,0.0,929.4,932.6,2020-11-30 15:22:00,14.6,2020-12-01 00:00:00,58,2020-11-30 14:54:00,0.0,2020-11-30 00:00:00,0.0,2020-11-30 00:00:00,30.0,2.6,2020-11-30 22:14:00,21.1,2020-11-30 14:58:00,1025.3,5.26,5.5,0.0
2020-12-01,17.2,21.2,18.0,18.6,20.2,17.8,930.3,16.8,80,13.1,100.0,0.3,928.0,932.3,2020-12-01 14:45:00,12.3,2020-12-01 07:17:00,49,2020-12-01 11:05:00,0.0,2020-12-01 00:00:00,0.0,2020-12-01 00:00:00,100.0,3.9,2020-12-01 07:24:00,23.2,2020-12-01 12:59:00,1024.1,10.69,6.4,0.0
2020-12-02,17.7,21.1,17.8,18.3,20.0,17.8,928.8,17.4,77,13.1,50.0,0.2,926.9,930.4,2020-12-02 13:56:00,12.0,2020-12-02 06:53:00,52,2020-12-02 13:27:00,0.0,2020-12-02 00:00:00,0.0,2020-12-02 00:00:00,60.0,3.8,2020-12-02 09:14:00,24.3,2020-12-02 13:24:00,1022.4,12.51,6.6,0.0
2020-12-03,17.6,20.9,18.2,18.7,19.9,18.1,928.0,16.6,81,13.1,0.0,0.0,926.3,929.4,2020-12-03 15:19:00,13.2,2020-12-03 23:53:00,52,2020-12-03 11:15:00,0.0,2020-12-03 00:00:00,0.0,2020-12-03 00:00:00,110.0,2.9,2020-12-03 08:21:00,22.1,2020-12-03 11:13:00,1021.5,7.27,7.5,0.0
2020-12-04,17.7,20.8,18.2,18.6,19.9,18.1,928.1,16.3,85,13.7,0.0,0.0,926.6,929.5,2020-12-04 15:02:00,12.7,2020-12-04 01:56:00,66,2020-12-04 12:15:00,0.0,2020-12-04 00:00:00,0.0,2020-12-04 00:00:00,80.0,2.4,2020-12-04 09:24:00,20.8,2020-12-04 12:20:00,1021.6,6.21,7.1,0.0
2020-12-05,18.0,20.8,18.3,18.7,19.9,18.2,929.1,17.4,83,14.4,0.0,0.0,927.7,930.4,2020-12-05 14:21:00,13.3,2020-12-05 03:13:00,62,2020-12-05 15:00:00,0.0,2020-12-05 00:00:00,0.0,2020-12-05 00:00:00,80.0,2.9,2020-12-05 08:32:00,22.8,2020-12-05 14:23:00,1022.7,10.63,6.9,0.0
2020-12-06,18.2,20.7,18.3,18.7,19.9,18.3,929.0,18.2,79,14.1,80.0,0.3,927.2,930.4,2020-12-06 14:02:00,13.5,2020-12-06 06:20:00,42,2020-12-06 10:54:00,0.0,2020-12-06 00:00:00,0.0,2020-12-06 00:00:00,50.0,2.6,2020-12-06 22:30:00,25.1,2020-12-06 13:00:00,1022.6,10.44,6.9,0.0
2020-12-07,19.0,20.7,18.4,18.7,19.9,18.7,929.7,19.4,75,14.4,60.0,0.3,927.3,931.3,2020-12-07 14:31:00,14.4,2020-12-07 06:53:00,43,2020-12-07 10:40:00,0.0,2020-12-07 00:00:00,0.0,2020-12-07 00:00:00,120.0,4.4,2020-12-07 09:11:00,26.3,2020-12-07 13:23:00,1023.3,11.43,5.4,0.0
2020-12-08,19.1,20.6,18.9,19.1,19.9,19.1,928.9,18.0,88,16.0,0.0,0.0,927.3,930.6,2020-12-08 13:37:00,15.7,2020-12-08 05:32:00,73,2020-12-08 10:21:00,0.0,2020-12-08 00:00:00,0.0,2020-12-08 00:00:00,70.0,2.8,2020-12-08 08:18:00,21.7,2020-12-08 13:09:00,1022.5,6.77,5.9,0.0
2020-12-09,18.6,20.6,19.0,19.3,20.0,19.0,928.1,17.6,94,16.6,0.0,0.0,926.8,929.4,2020-12-09 15:27:00,16.1,2020-12-09 00:08:00,79,2020-12-09 10:46:00,5.5,2020-12-09 20:46:00,2.5,2020-12-09 20:52:00,120.0,2.5,2020-12-09 09:21:00,20.2,2020-12-09 10:47:00,1021.6,4.62,5.0,11.5
2020-12-10,19.6,20.6,19.4,19.6,20.1,19.7,927.8,19.1,93,17.9,0.0,0.0,925.4,929.2,2020-12-10 14:30:00,16.7,2020-12-10 00:01:00,60,2020-12-10 11:51:00,0.5,2020-12-10 00:00:00,0.5,2020-12-10 00:49:00,100.0,2.5,2020-12-10 08:20:00,24.3,2020-12-10 12:26:00,1021.2,7.88,6.5,1.5
