日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2018-12-11,26.9,25.2,24.6,24.4,25.2,25.1,971.0,19.5,90,17.8,280.0,0.8,969.2,972.9,2018-12-11 14:17:00,16.3,2018-12-11 23:53:00,69,2018-12-11 12:43:00,0.0,2018-12-11 00:00:00,0.0,2018-12-11 00:00:00,280.0,5.1,2018-12-11 09:28:00,25.2,2018-12-11 13:34:00,1022.1,11.44,7.7,0.0
2018-12-12,26.9,25.2,24.6,24.4,25.2,25.1,974.2,16.1,89,14.3,300.0,0.8,972.0,975.9,2018-12-12 00:03:00,13.8,2018-12-12 22:56:00,75,2018-12-12 11:22:00,0.0,2018-12-12 00:00:00,0.0,2018-12-12 00:00:00,320.0,4.9,2018-12-12 19:32:00,19.6,2018-12-12 11:46:00,1025.6,4.62,4.4,0.0
2018-12-13,26.9,25.2,24.6,24.4,25.2,25.1,974.2,16.1,89,14.3,300.0,0.8,972.0,975.9,2018-12-12 00:03:00,13.8,2018-12-12 22:56:00,75,2018-12-12 11:22:00,0.0,2018-12-12 00:00:00,0.0,2018-12-12 00:00:00,320.0,4.9,2018-12-12 19:32:00,19.6,2018-12-12 11:46:00,1025.6,4.62,4.4,0.0
2018-12-14,26.9,25.2,24.6,24.4,25.2,25.1,974.2,16.1,89,14.3,300.0,0.8,972.0,975.9,2018-12-12 00:03:00,13.8,2018-12-12 22:56:00,75,2018-12-12 11:22:00,0.0,2018-12-12 00:00:00,0.0,2018-12-12 00:00:00,320.0,4.9,2018-12-12 19:32:00,19.6,2018-12-12 11:46:00,1025.6,4.62,4.4,0.0
2018-12-15,26.9,25.2,24.6,24.4,25.2,25.1,974.2,16.1,89,14.3,300.0,0.8,972.0,975.9,2018-12-12 00:03:00,13.8,2018-12-12 22:56:00,75,2018-12-12 11:22:00,0.0,2018-12-12 00:00:00,0.0,2018-12-12 00:00:00,320.0,4.9,2018-12-12 19:32:00,19.6,2018-12-12 11:46:00,1025.6,4.62,4.4,0.0
2018-12-16,26.9,25.2,24.6,24.4,25.2,25.1,974.2,16.1,89,14.3,300.0,0.8,972.0,975.9,2018-12-12 00:03:00,13.8,2018-12-12 22:56:00,75,2018-12-12 11:22:00,0.0,2018-12-12 00:00:00,0.0,2018-12-12 00:00:00,320.0,4.9,2018-12-12 19:32:00,19.6,2018-12-12 11:46:00,1025.6,4.62,4.4,0.0
2018-12-17,26.9,25.2,24.6,24.4,25.2,25.1,973.4,15.4,77,11.1,30.0,0.5,971.9,974.6,2018-12-17 15:15:00,11.8,2018-12-17 23:29:00,53,2018-12-17 16:07:00,0.0,2018-12-17 00:00:00,0.0,2018-12-17 00:00:00,310.0,3.3,2018-12-17 21:56:00,21.4,2018-12-17 14:55:00,1024.8,1.05,1.1,0.0
2018-12-18,26.9,25.2,24.6,24.4,25.2,25.1,974.2,16.4,79,12.6,240.0,0.9,972.1,976.0,2018-12-18 14:19:00,11.6,2018-12-18 01:46:00,52,2018-12-18 11:49:00,0.0,2018-12-18 00:00:00,0.0,2018-12-18 00:00:00,290.0,5.6,2018-12-18 10:42:00,23.2,2018-12-18 13:24:00,1025.6,14.40,8.4,0.0
2018-12-19,26.9,25.2,24.6,24.4,25.2,25.1,973.5,16.4,80,12.8,220.0,1.0,971.6,975.6,2018-12-19 15:22:00,12.5,2018-12-19 06:53:00,59,2018-12-19 11:50:00,0.0,2018-12-19 00:00:00,0.0,2018-12-19 00:00:00,300.0,6.0,2018-12-19 08:54:00,22.8,2018-12-19 12:24:00,1024.9,12.12,8.5,0.0
2018-12-20,26.9,25.2,24.6,24.4,25.2,25.1,971.1,18.2,67,10.9,140.0,1.1,968.3,973.6,2018-12-20 15:22:00,12.8,2018-12-20 06:53:00,23,2018-12-20 12:17:00,0.0,2018-12-20 00:00:00,0.0,2018-12-20 00:00:00,320.0,4.8,2018-12-20 00:10:00,26.4,2018-12-20 14:54:00,1022.2,14.59,8.6,0.0
2018-12-21,26.9,25.2,24.6,24.4,25.2,25.1,970.6,18.7,78,14.4,260.0,0.9,968.7,972.2,2018-12-21 14:54:00,13.4,2018-12-21 06:50:00,47,2018-12-21 13:16:00,0.0,2018-12-21 00:00:00,0.0,2018-12-21 00:00:00,290.0,5.0,2018-12-21 09:22:00,26.0,2018-12-21 13:16:00,1021.7,12.44,7.8,0.0
2018-12-22,26.9,25.2,24.6,24.4,25.2,25.1,970.8,20.6,79,16.4,190.0,0.8,969.2,972.1,2018-12-22 14:42:00,14.6,2018-12-22 06:40:00,41,2018-12-22 13:55:00,0.0,2018-12-22 00:00:00,0.0,2018-12-22 00:00:00,310.0,5.2,2018-12-22 08:43:00,27.9,2018-12-22 13:33:00,1021.9,14.41,8.6,0.0
2018-12-23,26.9,25.2,24.6,24.4,25.2,25.1,969.9,20.4,88,18.5,270.0,0.8,968.1,971.5,2018-12-23 14:43:00,17.3,2018-12-23 23:53:00,69,2018-12-23 11:30:00,0.0,2018-12-23 00:00:00,0.0,2018-12-23 00:00:00,300.0,5.1,2018-12-23 09:05:00,25.9,2018-12-23 12:57:00,1020.9,10.28,6.4,0.0
2018-12-24,26.9,25.2,24.6,24.4,25.2,25.1,969.1,18.2,89,16.3,280.0,0.8,967.6,971.4,2018-12-24 15:38:00,15.2,2018-12-24 07:53:00,68,2018-12-24 15:40:00,0.0,2018-12-24 00:00:00,0.0,2018-12-24 00:00:00,240.0,4.2,2018-12-24 08:55:00,23.2,2018-12-24 13:41:00,1020.2,9.17,7.3,0.0
2018-12-25,20.6,21.4,20.8,20.6,20.7,20.8,967.7,20.3,88,18.2,280.0,0.9,966.2,969.0,2018-12-25 14:10:00,16.8,2018-12-25 04:05:00,59,2018-12-25 13:19:00,0.5,2018-12-25 04:00:00,0.5,2018-12-25 04:50:00,270.0,4.6,2018-12-25 08:50:00,26.5,2018-12-25 13:21:00,1018.6,12.65,7.5,0.5
2018-12-26,20.7,21.3,20.7,20.6,20.8,20.7,966.8,20.0,92,18.6,280.0,0.6,965.0,968.3,2018-12-26 14:24:00,18.0,2018-12-26 06:31:00,67,2018-12-26 12:42:00,0.0,2018-12-26 00:00:00,0.0,2018-12-26 00:00:00,290.0,4.0,2018-12-26 09:00:00,25.4,2018-12-26 12:41:00,1017.7,9.18,6.7,0.0
2018-12-27,18.8,21.4,20.3,20.5,21.0,19.8,968.5,17.4,89,15.5,300.0,0.7,966.3,970.9,2018-12-27 13:34:00,13.9,2018-12-27 23:53:00,66,2018-12-27 14:21:00,0.0,2018-12-27 00:00:00,0.0,2018-12-27 00:00:00,320.0,3.8,2018-12-27 22:42:00,22.3,2018-12-27 14:39:00,1019.6,7.32,6.8,0.0
2018-12-28,16.9,21.5,19.0,19.6,20.9,18.2,972.1,15.9,82,12.8,290.0,1.0,970.1,974.4,2018-12-28 14:10:00,12.2,2018-12-28 22:09:00,57,2018-12-28 14:52:00,0.0,2018-12-28 00:00:00,0.0,2018-12-28 00:00:00,280.0,5.4,2018-12-28 22:45:00,22.5,2018-12-28 13:41:00,1023.3,14.16,8.0,0.0
2018-12-29,14.9,21.5,17.6,18.6,20.6,16.6,975.7,13.9,81,10.6,290.0,1.0,973.7,977.8,2018-12-29 03:42:00,10.9,2018-12-29 20:57:00,58,2018-12-29 13:39:00,0.0,2018-12-29 00:00:00,0.0,2018-12-29 00:00:00,320.0,5.6,2018-12-29 20:59:00,20.0,2018-12-29 13:40:00,1027.2,13.69,8.2,0.0
2018-12-30,20.3,21.5,20.9,21.2,21.5,20.6,975.7,14.9,82,11.8,270.0,0.8,974.1,977.8,2018-12-30 14:49:00,10.6,2018-12-30 03:28:00,59,2018-12-30 11:18:00,0.0,2018-12-30 00:00:00,0.0,2018-12-30 00:00:00,260.0,7.0,2018-12-30 21:12:00,20.4,2018-12-30 11:17:00,1027.2,8.25,7.0,0.0
2018-12-31,20.3,21.5,20.9,21.2,21.5,20.6,976.9,15.5,88,13.6,270.0,0.7,974.8,978.4,2018-12-31 14:12:00,13.3,2018-12-31 23:04:00,70,2018-12-31 13:13:00,0.0,2018-12-31 00:00:00,0.0,2018-12-31 00:00:00,280.0,4.1,2018-12-31 09:03:00,19.5,2018-12-31 12:04:00,1028.4,7.52,7.5,0.0
