日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-12-05,22.8,26.6,23.5,23.9,24.5,23.2,1015.5,20.0,75,15.3,10.0,2.6,1013.4,1017.3,2020-12-05 14:24:00,16.8,2020-12-05 06:33:00,51,2020-12-05 12:49:00,0.0,2020-12-05 00:00:00,0.0,2020-12-05 00:00:00,330.0,9.7,2020-12-05 09:01:00,26.0,2020-12-05 13:35:00,1018.8,14.20,8.7,0.0
2020-12-06,23.4,26.4,23.9,24.1,24.4,23.6,1014.9,20.7,85,17.9,360.0,1.8,1012.8,1016.2,2020-12-06 15:19:00,15.9,2020-12-06 05:16:00,57,2020-12-06 13:07:00,0.0,2020-12-06 00:00:00,0.0,2020-12-06 00:00:00,340.0,7.1,2020-12-06 09:10:00,26.9,2020-12-06 13:30:00,1018.2,14.66,8.7,0.0
2020-12-07,24.3,26.3,24.5,24.6,24.5,24.4,1015.4,21.4,88,19.2,10.0,2.5,1013.1,1017.2,2020-12-07 14:50:00,18.5,2020-12-07 05:29:00,61,2020-12-07 13:37:00,0.0,2020-12-07 00:00:00,0.0,2020-12-07 00:00:00,10.0,8.8,2020-12-07 08:50:00,26.8,2020-12-07 13:37:00,1018.7,15.91,8.5,0.0
2020-12-08,22.2,26.2,23.8,24.4,24.6,23.2,1015.1,19.9,89,18.0,20.0,2.6,1013.5,1017.1,2020-12-08 15:25:00,17.9,2020-12-08 20:30:00,67,2020-12-08 13:54:00,0.5,2020-12-08 16:43:00,0.5,2020-12-08 17:33:00,30.0,9.4,2020-12-08 09:27:00,23.8,2020-12-08 13:53:00,1018.4,7.00,7.1,0.5
2020-12-09,21.1,26.2,22.7,23.6,24.4,22.1,1013.7,19.2,99,19.2,20.0,1.5,1011.9,1015.9,2020-12-09 14:22:00,17.9,2020-12-09 06:53:00,97,2020-12-09 00:05:00,4.0,2020-12-09 11:57:00,1.5,2020-12-09 14:06:00,30.0,6.3,2020-12-09 09:20:00,21.3,2020-12-09 14:12:00,1017.0,3.74,4.5,11.5
2020-12-10,22.4,26.1,23.0,23.5,24.1,22.7,1013.1,21.2,96,20.6,10.0,2.3,1010.7,1014.7,2020-12-10 14:59:00,19.1,2020-12-10 07:14:00,81,2020-12-10 15:01:00,0.5,2020-12-10 02:01:00,0.5,2020-12-10 02:51:00,20.0,9.4,2020-12-10 07:47:00,24.3,2020-12-10 15:00:00,1016.4,7.49,7.5,0.5
2020-12-11,22.7,26.0,23.3,23.7,24.0,23.0,1012.3,21.3,95,20.5,10.0,1.9,1010.3,1014.2,2020-12-11 15:50:00,19.6,2020-12-11 03:10:00,70,2020-12-11 12:24:00,0.0,2020-12-11 00:00:00,0.0,2020-12-11 00:00:00,10.0,6.0,2020-12-11 09:06:00,25.8,2020-12-11 12:22:00,1015.6,7.86,7.2,0.0
2020-12-12,23.3,25.9,23.7,23.9,24.1,23.4,1012.0,21.2,85,18.5,360.0,2.2,1009.7,1013.8,2020-12-12 15:42:00,18.5,2020-12-13 00:00:00,61,2020-12-12 14:05:00,0.0,2020-12-12 00:00:00,0.0,2020-12-12 00:00:00,330.0,7.3,2020-12-12 09:03:00,26.0,2020-12-12 14:05:00,1015.2,14.31,8.1,0.0
2020-12-13,22.9,25.8,23.5,23.9,24.1,23.2,1012.5,20.4,86,17.8,360.0,1.7,1010.5,1014.9,2020-12-13 15:39:00,16.4,2020-12-13 23:13:00,54,2020-12-13 12:12:00,0.0,2020-12-13 00:00:00,0.0,2020-12-13 00:00:00,330.0,9.0,2020-12-13 09:17:00,27.9,2020-12-13 12:40:00,1015.8,14.80,8.7,0.0
2020-12-14,21.8,25.8,22.9,23.5,24.0,22.4,1015.3,18.9,86,16.3,10.0,2.2,1013.1,1017.6,2020-12-14 00:28:00,15.5,2020-12-14 03:23:00,58,2020-12-14 14:28:00,0.0,2020-12-14 00:00:00,0.0,2020-12-14 00:00:00,20.0,8.8,2020-12-14 21:52:00,24.5,2020-12-14 14:00:00,1018.6,14.65,8.4,0.0
2020-12-15,20.8,25.7,22.0,22.9,23.7,21.4,1017.9,17.9,83,14.7,10.0,2.6,1015.6,1019.8,2020-12-15 14:42:00,15.4,2020-12-15 03:17:00,56,2020-12-15 13:46:00,0.0,2020-12-15 00:00:00,0.0,2020-12-15 00:00:00,20.0,8.1,2020-12-15 09:02:00,23.5,2020-12-15 13:44:00,1021.2,12.83,8.8,0.0
2020-12-16,20.6,25.6,21.9,22.6,23.4,21.3,1018.4,18.3,83,15.1,10.0,2.6,1016.7,1020.5,2020-12-16 15:38:00,16.2,2020-12-16 20:19:00,56,2020-12-16 13:07:00,0.0,2020-12-16 00:00:00,0.0,2020-12-16 00:00:00,10.0,7.9,2020-12-16 09:47:00,23.9,2020-12-16 13:06:00,1021.7,11.16,7.5,0.0
2020-12-17,21.2,25.5,22.0,22.5,23.3,21.6,1017.3,18.4,82,15.0,10.0,2.0,1015.0,1019.2,2020-12-17 15:04:00,15.0,2020-12-17 23:20:00,52,2020-12-17 13:38:00,0.0,2020-12-17 00:00:00,0.0,2020-12-17 00:00:00,330.0,8.3,2020-12-17 08:52:00,24.9,2020-12-17 13:37:00,1020.6,15.30,8.3,0.0
2020-12-18,21.1,25.3,21.9,22.4,23.1,21.5,1017.3,18.8,91,17.1,10.0,2.9,1014.7,1018.8,2020-12-18 14:43:00,13.6,2020-12-18 06:20:00,61,2020-12-18 12:19:00,0.0,2020-12-18 00:00:00,0.0,2020-12-18 00:00:00,20.0,10.1,2020-12-18 08:28:00,25.2,2020-12-18 12:40:00,1020.6,14.47,8.2,0.0
2020-12-19,20.9,25.2,22.0,22.5,23.1,21.5,1018.2,18.2,83,15.2,20.0,3.9,1015.9,1019.9,2020-12-19 14:44:00,15.8,2020-12-19 20:23:00,59,2020-12-19 13:32:00,0.0,2020-12-19 00:00:00,0.0,2020-12-19 00:00:00,20.0,12.5,2020-12-19 08:51:00,22.3,2020-12-19 13:32:00,1021.5,11.73,7.7,0.0
2020-12-20,20.4,25.1,21.5,22.1,23.0,20.9,1018.8,18.1,74,13.3,20.0,2.9,1016.9,1020.9,2020-12-20 15:11:00,16.0,2020-12-20 04:53:00,59,2020-12-20 13:18:00,0.0,2020-12-20 00:00:00,0.0,2020-12-20 00:00:00,10.0,9.2,2020-12-20 08:27:00,21.9,2020-12-20 12:55:00,1022.1,10.54,7.9,0.0
2020-12-21,18.9,25.1,20.8,21.8,22.8,20.1,1017.5,16.6,94,15.7,20.0,1.4,1016.4,1019.5,2020-12-21 04:14:00,15.5,2020-12-21 06:54:00,76,2020-12-21 02:19:00,1.5,2020-12-21 16:36:00,0.5,2020-12-21 15:19:00,40.0,5.4,2020-12-21 09:56:00,18.2,2020-12-21 12:31:00,1020.8,3.24,2.5,2.5
2020-12-22,21.0,24.9,21.4,21.7,22.6,21.2,1015.6,18.7,90,16.8,10.0,1.7,1013.3,1017.8,2020-12-22 15:22:00,14.9,2020-12-22 04:53:00,57,2020-12-22 14:16:00,0.0,2020-12-22 00:00:00,0.0,2020-12-22 00:00:00,310.0,7.0,2020-12-22 09:25:00,25.1,2020-12-22 14:16:00,1018.9,15.11,8.2,0.0
2020-12-23,20.6,24.8,21.7,22.2,22.6,21.2,1013.7,18.8,97,18.4,20.0,2.5,1011.9,1016.2,2020-12-24 00:00:00,17.5,2020-12-23 18:53:00,80,2020-12-23 13:08:00,1.0,2020-12-23 22:49:00,1.0,2020-12-23 23:39:00,360.0,8.6,2020-12-23 09:05:00,21.7,2020-12-23 11:57:00,1017.0,7.30,6.9,1.0
2020-12-24,20.4,24.7,21.4,22.0,22.6,20.9,1012.5,18.9,92,17.6,10.0,3.0,1010.3,1014.4,2020-12-24 14:54:00,16.2,2020-12-24 23:53:00,78,2020-12-24 11:43:00,5.5,2020-12-24 02:19:00,3.5,2020-12-24 02:54:00,20.0,9.2,2020-12-24 22:01:00,23.4,2020-12-24 11:42:00,1015.7,8.95,7.6,6.5
2020-12-25,20.3,24.7,21.2,21.8,22.5,20.8,1015.4,18.3,82,15.0,10.0,2.3,1013.3,1017.2,2020-12-25 14:56:00,15.4,2020-12-25 06:59:00,58,2020-12-25 14:05:00,0.0,2020-12-25 00:00:00,0.0,2020-12-25 00:00:00,330.0,7.7,2020-12-25 23:41:00,24.0,2020-12-25 13:39:00,1018.6,13.27,7.9,0.0
2020-12-26,21.1,24.6,21.4,21.8,22.4,21.1,1015.8,19.1,81,15.2,10.0,2.1,1013.0,1018.7,2020-12-26 15:21:00,13.0,2020-12-26 07:07:00,40,2020-12-26 13:27:00,0.0,2020-12-26 00:00:00,0.0,2020-12-26 00:00:00,20.0,9.0,2020-12-26 08:49:00,25.5,2020-12-26 13:11:00,1019.1,16.82,9.1,0.0
2020-12-27,21.0,24.5,21.6,22.0,22.4,21.3,1013.5,19.8,88,17.5,20.0,1.6,1010.8,1015.3,2020-12-27 15:46:00,17.1,2020-12-27 06:08:00,44,2020-12-27 13:00:00,6.5,2020-12-27 20:27:00,3.0,2020-12-27 21:07:00,30.0,7.8,2020-12-27 09:40:00,26.3,2020-12-27 12:50:00,1016.8,8.32,5.0,15.0
2020-12-28,22.2,24.5,22.1,22.3,22.4,22.1,1011.3,20.4,88,18.1,360.0,1.7,1009.2,1012.9,2020-12-28 15:44:00,16.2,2020-12-28 06:43:00,53,2020-12-28 13:54:00,0.0,2020-12-28 00:00:00,0.0,2020-12-28 00:00:00,320.0,7.1,2020-12-28 08:22:00,28.2,2020-12-28 13:52:00,1014.6,16.01,8.7,0.0
2020-12-29,22.1,24.4,22.4,22.6,22.6,22.2,1011.2,20.8,92,19.4,360.0,2.0,1009.1,1012.9,2020-12-29 14:46:00,17.9,2020-12-29 01:45:00,67,2020-12-29 12:04:00,0.0,2020-12-29 00:00:00,0.0,2020-12-29 00:00:00,20.0,6.9,2020-12-29 07:59:00,26.7,2020-12-29 12:35:00,1014.5,10.76,8.2,0.0
2020-12-30,17.9,24.4,20.6,21.8,22.6,19.6,1017.5,14.5,70,8.9,20.0,4.8,1011.8,1021.0,2020-12-30 00:04:00,10.4,2020-12-30 20:40:00,51,2020-12-30 13:10:00,0.0,2020-12-30 00:00:00,0.0,2020-12-30 00:00:00,20.0,16.8,2020-12-31 00:00:00,18.9,2020-12-30 00:01:00,1020.8,14.36,7.7,0.0
2020-12-31,17.9,24.4,20.6,21.8,22.6,19.6,1022.1,10.2,60,2.7,20.0,3.1,1020.7,1023.8,2020-12-31 15:12:00,9.1,2020-12-31 07:21:00,53,2020-12-31 01:36:00,0.0,2020-12-31 00:00:00,0.0,2020-12-31 00:00:00,30.0,9.9,2020-12-31 09:23:00,11.5,2020-12-31 15:39:00,1025.5,2.42,0.2,0.0
