日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-12-05,22.9,27.2,23.9,24.3,25.7,23.5,1014.3,19.5,73,14.5,360.0,3.0,1012.3,1016.2,2020-12-05 14:44:00,16.8,2020-12-05 06:38:00,53,2020-12-05 11:55:00,0.0,2020-12-05 00:00:00,0.0,2020-12-05 00:00:00,10.0,10.3,2020-12-05 08:55:00,25.2,2020-12-05 13:30:00,1020.0,14.09,7.9,0.0
2020-12-06,23.9,27.1,24.4,24.6,25.7,24.1,1013.7,20.3,80,16.6,360.0,2.4,1011.6,1014.9,2020-12-06 15:30:00,16.5,2020-12-06 06:05:00,58,2020-12-06 13:13:00,0.0,2020-12-06 00:00:00,0.0,2020-12-06 00:00:00,10.0,8.6,2020-12-06 09:18:00,26.7,2020-12-06 13:13:00,1019.4,14.60,8.7,0.0
2020-12-07,24.6,27.0,25.0,25.1,25.9,24.8,1014.2,21.0,82,17.8,360.0,2.9,1012.0,1016.1,2020-12-07 14:53:00,18.4,2020-12-07 02:19:00,64,2020-12-07 12:31:00,0.0,2020-12-07 00:00:00,0.0,2020-12-07 00:00:00,10.0,10.6,2020-12-07 09:13:00,25.7,2020-12-07 13:28:00,1019.9,15.87,8.9,0.0
2020-12-08,22.4,27.0,24.3,24.8,26.0,23.6,1014.0,19.4,82,16.3,10.0,3.0,1012.5,1015.9,2020-12-08 15:04:00,17.3,2020-12-08 18:14:00,70,2020-12-08 13:20:00,2.0,2020-12-08 17:15:00,1.5,2020-12-08 17:59:00,10.0,10.2,2020-12-08 09:42:00,22.6,2020-12-08 13:19:00,1019.6,5.89,6.5,2.0
2020-12-09,21.0,26.9,22.7,23.6,25.6,22.0,1012.5,18.8,94,17.8,10.0,1.7,1010.7,1014.7,2020-12-09 15:09:00,17.3,2020-12-09 06:53:00,84,2020-12-09 00:04:00,1.5,2020-12-09 10:49:00,0.5,2020-12-09 10:43:00,360.0,7.5,2020-12-09 08:48:00,20.8,2020-12-09 13:28:00,1018.2,3.52,3.6,4.0
2020-12-10,22.4,26.8,23.0,23.5,25.1,22.7,1012.0,20.8,89,19.0,360.0,2.7,1009.4,1013.6,2020-12-10 14:50:00,18.7,2020-12-10 06:53:00,73,2020-12-10 14:49:00,0.0,2020-12-10 00:00:00,0.0,2020-12-10 00:00:00,10.0,8.6,2020-12-10 07:59:00,24.8,2020-12-10 14:49:00,1017.6,8.16,7.5,0.0
2020-12-11,22.6,26.6,23.2,23.6,25.0,22.9,1011.1,21.0,87,18.8,360.0,2.3,1009.2,1013.0,2020-12-11 15:51:00,19.4,2020-12-11 22:53:00,70,2020-12-11 12:43:00,0.0,2020-12-11 00:00:00,0.0,2020-12-11 00:00:00,330.0,7.3,2020-12-11 09:01:00,25.2,2020-12-11 12:40:00,1016.8,8.27,7.4,0.0
2020-12-12,22.9,26.5,23.2,23.6,24.9,23.0,1010.8,20.6,79,16.9,360.0,2.5,1008.6,1012.5,2020-12-12 15:37:00,17.9,2020-12-12 23:56:00,62,2020-12-12 13:12:00,0.0,2020-12-12 00:00:00,0.0,2020-12-12 00:00:00,320.0,7.8,2020-12-12 08:18:00,25.3,2020-12-12 13:03:00,1016.5,14.05,8.0,0.0
2020-12-13,22.5,26.4,23.1,23.5,24.9,22.8,1011.4,19.7,81,16.3,360.0,2.0,1009.3,1013.6,2020-12-13 15:25:00,15.5,2020-12-13 23:26:00,55,2020-12-13 12:44:00,0.0,2020-12-13 00:00:00,0.0,2020-12-13 00:00:00,20.0,8.6,2020-12-13 09:16:00,26.7,2020-12-13 12:27:00,1017.0,15.03,8.6,0.0
2020-12-14,21.5,26.3,22.5,23.1,24.7,22.1,1014.1,18.1,82,15.0,360.0,2.6,1011.9,1016.4,2020-12-14 02:44:00,14.7,2020-12-14 03:38:00,59,2020-12-14 13:26:00,0.0,2020-12-14 00:00:00,0.0,2020-12-14 00:00:00,10.0,10.3,2020-12-14 21:06:00,24.0,2020-12-14 13:25:00,1019.8,14.97,8.6,0.0
2020-12-15,21.0,26.2,22.0,22.6,24.5,21.5,1016.7,17.5,76,13.3,10.0,3.1,1014.5,1018.7,2020-12-15 15:03:00,15.1,2020-12-15 06:44:00,58,2020-12-15 12:44:00,0.0,2020-12-15 00:00:00,0.0,2020-12-15 00:00:00,10.0,9.3,2020-12-15 09:09:00,22.6,2020-12-15 12:44:00,1022.4,12.90,8.4,0.0
2020-12-16,20.8,26.1,22.0,22.5,24.2,21.4,1016.6,17.3,77,13.3,350.0,2.7,1015.5,1017.4,2020-12-16 15:37:00,16.0,2020-12-16 23:53:00,65,2020-12-16 15:05:00,0.0,2020-12-16 00:00:00,0.0,2020-12-16 00:00:00,20.0,7.4,2020-12-16 21:33:00,20.9,2020-12-16 14:49:00,1022.3,1.43,1.8,0.0
2020-12-17,21.4,26.0,22.2,22.6,24.1,21.8,1016.1,17.8,77,13.6,350.0,2.3,1013.9,1018.0,2020-12-17 15:01:00,13.8,2020-12-17 23:20:00,55,2020-12-17 13:29:00,0.0,2020-12-17 00:00:00,0.0,2020-12-17 00:00:00,30.0,8.6,2020-12-17 08:59:00,24.1,2020-12-17 13:29:00,1021.8,15.37,8.2,0.0
2020-12-18,21.1,25.8,22.0,22.4,24.1,21.6,1016.1,18.3,85,15.7,360.0,2.9,1013.6,1017.6,2020-12-18 14:33:00,12.5,2020-12-18 05:20:00,64,2020-12-18 12:16:00,0.0,2020-12-18 00:00:00,0.0,2020-12-18 00:00:00,10.0,12.6,2020-12-18 08:25:00,24.4,2020-12-18 12:15:00,1021.8,13.76,8.8,0.0
2020-12-19,21.2,25.7,22.3,22.7,24.0,21.9,1017.1,17.6,79,13.8,360.0,4.4,1014.8,1018.8,2020-12-19 14:55:00,15.3,2020-12-19 21:44:00,63,2020-12-19 13:51:00,0.0,2020-12-19 00:00:00,0.0,2020-12-19 00:00:00,20.0,14.0,2020-12-19 09:27:00,20.8,2020-12-19 13:50:00,1022.8,13.18,8.1,0.0
2020-12-20,20.5,25.6,21.7,22.3,23.9,21.2,1017.6,17.6,74,12.9,360.0,3.3,1015.7,1019.7,2020-12-20 15:27:00,15.7,2020-12-20 00:11:00,62,2020-12-20 11:33:00,0.0,2020-12-20 00:00:00,0.0,2020-12-20 00:00:00,10.0,10.9,2020-12-20 09:01:00,21.2,2020-12-20 11:33:00,1023.3,10.25,6.9,0.0
2020-12-21,19.0,25.6,21.0,21.8,23.8,20.3,1016.3,16.1,88,14.1,360.0,1.7,1015.2,1018.1,2020-12-21 14:35:00,14.8,2020-12-21 06:34:00,76,2020-12-21 00:49:00,1.0,2020-12-21 06:20:00,0.5,2020-12-21 06:22:00,20.0,5.2,2020-12-21 09:58:00,17.5,2020-12-21 14:41:00,1022.0,3.11,3.1,3.0
2020-12-22,20.7,25.4,21.0,21.4,23.3,20.7,1014.3,18.6,82,15.4,360.0,2.1,1012.1,1016.5,2020-12-22 15:03:00,15.2,2020-12-22 04:33:00,55,2020-12-22 13:34:00,0.0,2020-12-22 00:00:00,0.0,2020-12-22 00:00:00,360.0,8.9,2020-12-22 08:54:00,24.9,2020-12-22 13:59:00,1020.0,15.82,8.3,0.0
2020-12-23,20.3,25.3,21.3,21.8,23.3,20.9,1012.6,18.2,93,17.1,360.0,2.6,1010.9,1015.1,2020-12-23 23:39:00,16.9,2020-12-23 18:31:00,80,2020-12-23 12:30:00,0.5,2020-12-23 14:01:00,0.5,2020-12-23 14:51:00,10.0,8.7,2020-12-23 09:17:00,20.4,2020-12-23 12:30:00,1018.3,6.37,6.2,1.0
2020-12-24,20.1,25.2,21.1,21.6,23.2,20.7,1011.3,18.4,86,16.1,360.0,3.2,1009.2,1013.2,2020-12-24 14:59:00,15.3,2020-12-24 23:10:00,75,2020-12-24 12:08:00,2.5,2020-12-24 01:12:00,2.0,2020-12-24 02:02:00,350.0,11.6,2020-12-24 22:00:00,22.7,2020-12-24 11:22:00,1017.0,11.92,8.1,4.0
2020-12-25,20.0,25.1,20.6,21.2,23.1,20.2,1014.2,18.0,76,13.7,360.0,2.5,1012.2,1015.9,2020-12-25 14:51:00,15.2,2020-12-25 22:26:00,59,2020-12-25 14:08:00,0.0,2020-12-25 00:00:00,0.0,2020-12-25 00:00:00,320.0,8.4,2020-12-25 23:45:00,23.2,2020-12-25 14:07:00,1019.9,13.07,8.1,0.0
2020-12-26,20.5,24.9,20.7,21.1,22.9,20.5,1014.7,18.7,79,14.5,360.0,2.2,1012.0,1017.5,2020-12-26 16:18:00,13.7,2020-12-26 05:58:00,38,2020-12-26 13:00:00,0.0,2020-12-26 00:00:00,0.0,2020-12-26 00:00:00,300.0,8.7,2020-12-26 09:04:00,25.3,2020-12-26 13:30:00,1020.4,16.87,8.8,0.0
2020-12-27,20.6,24.8,21.1,21.5,22.9,20.9,1012.3,19.5,86,17.0,20.0,1.9,1009.7,1014.1,2020-12-27 15:51:00,16.8,2020-12-27 03:53:00,52,2020-12-27 12:16:00,3.0,2020-12-27 11:43:00,3.0,2020-12-27 12:33:00,60.0,7.2,2020-12-27 09:13:00,24.4,2020-12-27 11:18:00,1018.0,7.18,5.4,5.0
2020-12-28,21.6,24.8,21.7,21.9,22.9,21.6,1010.1,20.5,78,16.5,350.0,2.2,1007.8,1011.8,2020-12-28 15:18:00,17.4,2020-12-28 06:28:00,54,2020-12-28 13:16:00,0.5,2020-12-28 00:00:00,0.5,2020-12-28 00:26:00,40.0,8.8,2020-12-28 00:10:00,27.5,2020-12-28 13:16:00,1015.7,15.40,8.5,0.5
2020-12-29,21.9,24.7,22.1,22.3,23.2,22.0,1010.1,20.5,85,18.0,350.0,2.0,1008.0,1011.7,2020-12-29 15:03:00,18.0,2020-12-29 00:01:00,65,2020-12-29 12:22:00,0.0,2020-12-29 00:00:00,0.0,2020-12-29 00:00:00,320.0,6.6,2020-12-29 08:06:00,25.9,2020-12-29 12:22:00,1015.7,11.66,8.0,0.0
2020-12-30,17.7,24.7,20.0,21.2,23.2,19.0,1016.4,13.9,67,7.8,360.0,5.5,1010.7,1019.8,2020-12-30 00:01:00,10.0,2020-12-30 23:13:00,52,2020-12-30 20:58:00,0.0,2020-12-30 00:00:00,0.0,2020-12-30 00:00:00,20.0,19.8,2020-12-30 23:39:00,19.0,2020-12-30 02:40:00,1022.1,15.86,7.7,0.0
2020-12-31,17.7,24.7,20.0,21.2,23.2,19.0,1021.0,9.8,59,2.3,10.0,3.8,1019.5,1022.7,2020-12-31 14:42:00,8.5,2020-12-31 09:10:00,51,2020-12-31 03:52:00,0.0,2020-12-31 00:00:00,0.0,2020-12-31 00:00:00,10.0,12.4,2020-12-31 09:18:00,11.4,2020-12-31 14:12:00,1026.7,2.38,0.4,0.0
